file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,24,43,43,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,25,38,38,True,True,True,True,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,26,25,25,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,27,29,29,True,True,True,True,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,28,23,23,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,29,25,25,True,True,True,True,True,55.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,30,16,16,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,31,16,16,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,32,42,42,True,True,True,True,True,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,33,70,70,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,34,32,32,True,True,True,True,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,35,86,86,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,36,72,72,True,True,True,True,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,37,42,42,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,38,26,26,False,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,0,27.0,27,True,False,False,False,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,2,1,1,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,3,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,4,-,-,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,5,12,12,True,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,6,22,22,True,True,True,True,True,38.65
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,7,22,22,True,True,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,8,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,9,-,-,True,True,True,True,True,43.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,10,-,-,True,True,True,True,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,11,-,-,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,12,-,-,True,True,True,True,True,24.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,13,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,14,-,-,True,True,True,True,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,15,-,-,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,16,-,-,True,True,True,True,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,17,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,18,-,-,True,True,True,True,True,20.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,19,-,-,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,20,-,-,True,True,True,True,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,21,-,-,True,True,True,True,True,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,22,-,-,True,True,True,True,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,23,-,-,True,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,24,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,25,-,-,True,True,True,True,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,26,-,-,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,27,-,-,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,28,-,-,True,True,True,True,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,29,-,-,True,True,True,True,True,59.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,30,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,31,-,-,True,True,True,True,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,32,1,1,True,True,True,True,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,33,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,34,-,-,True,True,True,True,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,35,-,-,True,True,True,True,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,36,-,-,True,True,True,True,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,37,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,38,27,27,False,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,0,28.0,28,True,False,False,False,True,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,2,99,99,True,True,True,True,True,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,3,319,319,True,True,True,True,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,4,109,109,True,True,True,True,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,5,"8,650",8650,False,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,6,"13,521",13521,False,True,True,True,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,7,"9,277",9277,False,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,8,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,9,-,-,True,True,True,True,True,41.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,10,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,11,3,3,True,True,True,True,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,12,2,2,True,True,True,True,True,23.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,13,1,1,True,True,True,True,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,14,-,-,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,15,-,-,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,16,2,2,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,17,2,2,True,True,True,True,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,18,-,-,True,True,True,True,True,19.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,19,-,-,True,True,True,True,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,20,76,76,True,True,True,True,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,21,242,242,True,True,True,True,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,22,49,49,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,23,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,24,34,34,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,25,31,31,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,26,2,2,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,27,2,2,True,True,True,True,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,28,2,2,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,29,2,2,True,True,True,True,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,30,10,10,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,31,11,11,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,32,2,2,True,True,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,33,14,14,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,34,9,9,True,True,True,True,True,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,35,12,12,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,36,15,15,True,True,True,True,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,37,8,8,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,38,28,28,False,True,True,True,True,80.91
