file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,23,33,33,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,24,34,34,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,25,46,46,True,True,True,True,True,27.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,26,20,20,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,27,15,15,True,True,True,True,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,28,17,17,True,True,True,True,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,29,34,34,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,30,22,22,True,True,True,True,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,31,24,24,True,True,True,True,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,32,59,59,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,33,52,52,True,True,True,True,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,34,57,57,True,True,True,True,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,35,53,53,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,36,73,73,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,37,53,53,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,38,26,26,False,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,0,27,27,False,True,True,True,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,92.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,2,-,-,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,3,-,-,True,True,True,True,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,4,-,-,True,True,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,5,-,-,True,True,True,True,True,90.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,6,13,13,True,True,True,True,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,7,10,10,True,True,True,True,True,92.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,8,-,-,True,True,True,True,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,9,-,-,True,True,True,True,True,34.38
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,10,-,-,True,True,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,11,--,-,False,False,False,False,,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,12,--,-,False,False,True,True,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,13,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,14,-,-,True,True,True,True,True,48.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,15,-,-,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,16,-,-,True,True,True,True,True,50.78
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,17,-,-,True,True,True,True,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,18,-,-,True,True,True,True,True,47.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,19,-,-,True,True,True,True,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,20,-,-,True,True,True,True,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,21,-,-,True,True,True,True,True,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,22,-,-,True,True,True,True,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,23,-,-,True,True,True,True,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,24,-,-,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,25,-,-,True,True,True,True,True,28.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,26,-,-,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,27,-,-,True,True,True,True,True,29.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,28,-,-,True,True,True,True,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,29,-,-,True,True,True,True,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,30,PEATU,-,False,False,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,31,-,-,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,32,-,-,True,True,True,True,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,33,-,-,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,34,-,-,True,True,True,True,True,47.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,35,-,-,True,True,True,True,True,89.60
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,36,-,-,True,True,True,True,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,37,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,38,27,27,False,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,0,28,28,False,True,True,True,True,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,2,143,143,True,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,3,145,145,True,True,True,True,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,4,175,175,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,5,"5,382",5382,False,True,True,True,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,6,"6,320",6320,False,True,True,True,True,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,7,"3,901",3901,False,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,8,-,-,True,True,True,True,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,9,7,7,True,True,True,True,True,32.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,10,-,-,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,11,15,15,True,True,True,True,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,12,14,14,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,13,-,-,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,14,2,2,True,True,True,True,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,15,-,-,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,16,?,7,False,False,False,False,,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,17,2,2,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,18,1,1,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,19,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,20,80,80,True,True,True,True,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,21,79,79,True,True,True,True,True,64.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,22,34,34,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,23,6,6,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,24,5,5,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,25,42,42,True,True,True,True,True,26.17
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,26,17,17,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,27,16,16,True,True,True,True,True,27.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,28,3,3,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,29,3,3,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,30,9,9,True,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,31,2,2,True,True,True,True,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,32,2,2,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,33,1,1,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,34,17,17,True,True,True,True,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,35,16,16,True,True,True,True,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,36,13,13,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,37,25,25,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,38,28.,28,False,False,False,False,False,65.04
