file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,23,51,51,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,24,53,53,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,25,43,43,True,True,True,True,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,26,19,19,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,27,27,27,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,28,32,32,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,29,16,16,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,30,19,19,True,True,True,True,True,28.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,31,30,30,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,32,63,63,True,True,True,True,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,33,61,61,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,34,49,49,True,True,True,True,True,32.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,35,49,49,True,True,True,True,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,36,83,83,True,True,True,True,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,37,48,48,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,38,26,26,False,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,0,27,27,False,True,True,True,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,2,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,3,5,5,True,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,4,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,5,8,8,True,True,True,True,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,6,17,17,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,7,17,17,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,8,-,-,True,True,True,True,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,9,-,-,True,True,True,True,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,10,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,11,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,12,-,-,True,True,True,True,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,13,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,14,-,-,True,True,True,True,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,15,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,16,-,-,True,True,True,True,True,25.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,17,-,-,True,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,18,-,-,True,True,True,True,True,28.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,19,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,20,-,-,True,True,True,True,True,33.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,21,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,22,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,23,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,24,-,-,True,True,True,True,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,25,-,-,True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,26,-,-,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,27,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,28,-,-,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,29,-,-,True,True,True,True,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,30,-,-,True,True,True,True,True,28.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,31,-,-,True,True,True,True,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,32,-,-,True,True,True,True,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,33,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,34,-,-,True,True,True,True,True,32.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,35,-,-,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,36,5,5,True,True,True,True,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,37,-,-,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,38,27,27,False,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,0,28,28,False,True,True,True,True,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,2,191,191,True,True,True,True,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,3,256,256,True,True,True,True,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,4,248,248,True,True,True,True,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,5,"6,290",6290,False,True,True,True,True,64.70
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,6,"10,112",10112,False,True,True,True,True,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,7,"6,308",6308,False,True,True,True,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,8,-,-,True,True,True,True,True,60.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,9,1,1,True,True,True,True,True,23.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,10,-,-,True,True,True,True,True,60.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,11,1,1,True,True,True,True,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,12,-,-,True,True,True,True,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,13,1,1,True,True,True,True,True,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,14,2,2,True,True,True,True,True,31.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,15,2,2,True,True,True,True,True,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,16,3,3,True,True,True,True,True,19.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,17,2,2,True,True,True,True,True,62.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,18,1,1,True,True,True,True,True,21.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,19,-,-,True,True,True,True,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,20,112,112,True,True,True,True,True,24.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,21,139,139,True,True,True,True,True,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,22,80,80,True,True,True,True,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,23,25,25,True,True,True,True,True,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,24,25,25,True,True,True,True,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,25,47,47,True,True,True,True,True,34.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,26,4,4,True,True,True,True,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,27,13,13,True,True,True,True,True,59.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,28,6,6,True,True,True,True,True,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,29,11,11,True,True,True,True,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,30,40,40,True,True,True,True,True,21.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,31,11,11,True,True,True,True,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,32,15,15,True,True,True,True,True,34.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,33,19,19,True,True,True,True,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,34,22,22,True,True,True,True,True,24.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,35,19,19,True,True,True,True,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,36,16,16,True,True,True,True,True,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,37,19,19,True,True,True,True,True,61.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,38,28,28,False,True,True,True,True,61.52
