file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,24,55,55,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,25,54,54,True,True,True,True,True,46.70
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,26,23,23,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,27,39,39,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,28,27,27,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,29,24,24,True,True,True,True,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,30,40,40,True,True,True,True,True,70.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,31,28,28,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,32,58,58,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,33,56,56,True,True,True,True,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,34,56,56,True,True,True,True,True,38.04
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,35,68,68,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,36,79,79,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,37,53,53,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,25,38,26,26,False,True,True,True,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,0,27,27,False,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,2,-,-,True,True,True,True,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,3,1,1,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,4,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,5,10,10,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,6,19,19,True,True,True,True,True,35.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,7,19,19,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,8,-,-,True,True,True,True,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,9,-,-,True,True,True,True,True,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,10,-,-,True,True,True,True,True,76.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,11,-,-,True,True,True,True,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,12,-,-,True,True,True,True,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,13,-,-,True,True,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,14,-,-,True,True,True,True,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,15,-,-,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,16,-,-,True,True,True,True,True,27.00
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,17,-,-,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,18,-,-,True,True,True,True,True,18.10
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,19,-,-,True,True,True,True,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,20,-,-,True,True,True,True,True,70.90
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,21,-,-,True,True,True,True,True,38.65
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,22,-,-,True,True,True,True,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,23,-,-,True,True,True,True,True,42.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,24,-,-,True,True,True,True,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,25,-,-,True,True,True,True,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,26,-,-,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,27,-,-,True,True,True,True,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,28,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,29,-,-,True,True,True,True,True,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,30,1,1,True,True,True,True,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,31,I,-,False,False,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,32,-,-,True,True,True,True,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,33,-,-,True,True,True,True,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,34,-,-,True,True,True,True,True,36.25
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,35,-,-,True,True,True,True,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,36,-,-,True,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,37,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,26,38,27,27,False,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,0,28,28,False,True,True,True,True,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,74.80
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,2,279,279,True,True,True,True,True,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,3,208,208,True,True,True,True,True,60.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,4,253,253,True,True,True,True,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,5,"7,711",7711,False,True,True,True,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,6,"12,412",12412,False,True,True,True,True,31.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,7,"8,245",8245,False,True,True,True,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,8,-,-,True,True,True,True,True,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,9,-,-,True,True,True,True,True,53.91
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,10,-,-,True,True,True,True,True,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,11,2,2,True,True,True,True,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,12,-,-,True,True,True,True,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,13,3,3,True,True,True,True,True,62.89
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,14,5,5,True,True,True,True,True,39.62
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,15,10,10,True,True,True,True,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,16,4,4,True,True,True,True,True,23.79
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,17,35,85,False,False,False,False,False,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,18,-,-,True,True,True,True,True,15.95
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,19,2,2,True,True,True,True,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,20,96,96,True,True,True,True,True,62.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,21,112,112,True,True,True,True,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,22,85,85,True,True,True,True,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,23,51,51,True,True,True,True,True,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,24,53,53,True,True,True,True,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,25,60,60,True,True,True,True,True,39.23
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,26,9,9,True,True,True,True,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,27,1,1,True,True,True,True,True,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,28,8,8,True,True,True,True,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,29,4,4,True,True,True,True,True,48.46
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,30,19,19,True,True,True,True,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,31,15,15,True,True,True,True,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,32,14,14,True,True,True,True,True,64.50
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,33,9,9,True,True,True,True,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,34,24,24,True,True,True,True,True,31.96
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,35,13,13,True,True,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,36,4,4,True,True,True,True,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,37,22,22,True,True,True,True,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part46_tables.csv,27,38,28,28,False,True,True,True,True,70.31
