file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,23,33,33,True,True,True,True,True,30.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,24,24,24,True,True,True,True,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,25,42,42,True,True,True,True,True,41.53
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,26,30,30,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,27,30,30,True,True,True,True,True,33.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,28,28,28,True,True,True,True,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,29,14,14,True,True,True,True,True,61.72
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,30,21,21,True,True,True,True,True,66.36
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,31,25,25,True,True,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,32,62,62,True,True,True,True,True,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,33,64,64,True,True,True,True,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,34,43,43,True,True,True,True,True,41.36
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,35,33,33,True,True,True,True,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,36,83,83,True,True,True,True,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,37,57,57,True,True,True,True,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,25,38,26,26,False,True,True,True,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,0,27.0,27,True,False,False,False,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,2,-,-,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,3,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,4,-,-,True,True,True,True,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,5,8,8,True,True,True,True,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,6,18,18,True,True,True,True,True,24.07
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,7,17,17,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,8,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,9,-,-,True,True,True,True,True,26.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,10,-,-,True,True,True,True,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,11,-,-,True,True,True,True,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,12,-,-,True,True,True,True,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,13,-,-,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,14,-,-,True,True,True,True,True,31.86
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,15,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,16,-,-,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,17,-,-,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,18,-,-,True,True,True,True,True,29.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,19,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,20,-,-,True,True,True,True,True,28.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,21,-,-,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,22,-,-,True,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,23,-,-,True,True,True,True,True,34.57
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,24,-,-,True,True,True,True,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,25,-,-,True,True,True,True,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,26,-,-,True,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,27,-,-,True,True,True,True,True,37.5
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,28,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,29,-,-,True,True,True,True,True,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,30,-,-,True,True,True,True,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,31,-,-,True,True,True,True,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,32,-,-,True,True,True,True,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,33,-,-,True,True,True,True,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,34,-,-,True,True,True,True,True,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,35,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,36,-,-,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,37,-,-,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,26,38,27,27,False,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,0,28.0,28,True,False,False,False,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,2,207,207,True,True,True,True,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,3,121,121,True,True,True,True,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,4,227,227,True,True,True,True,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,5,"6,803",6803,False,True,True,True,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,6,"11,164",11164,False,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,7,"7,059",7059,False,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,8,-,-,True,True,True,True,True,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,9,-,-,True,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,10,-,-,True,True,True,True,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,11,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,12,2,2,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,13,-,-,True,True,True,True,True,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,14,3,3,True,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,15,9,9,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,16,7,7,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,17,1,1,True,True,True,True,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,18,-,-,True,True,True,True,True,17.88
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,19,-,-,True,True,True,True,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,20,148,148,True,True,True,True,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,21,46,46,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,22,66,66,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,23,24,24,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,24,18,18,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,25,73,73,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,26,5,5,True,True,True,True,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,27,8,8,True,True,True,True,True,22.36
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,28,9,9,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,29,8:,8,False,False,False,True,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,30,11,11,True,True,True,True,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,31,11,11,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,32,8,8,True,True,True,True,True,39.75
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,33,25,25,True,True,True,True,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,34,18,18,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,35,10,10,True,True,True,True,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,36,2,2,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,37,11,11,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part41_tables.csv,27,38,28,28,False,True,True,True,True,73.93
