file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,25,65,65,True,True,True,True,True,33.98
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,26,32,32,True,True,True,True,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,27,10,10,True,True,True,True,True,45.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,28,28,28,True,True,True,True,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,29,14,14,True,True,True,True,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,30,11,11,True,True,True,True,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,31,22,22,True,True,True,True,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,32,71,71,True,True,True,True,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,33,50,50,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,34,44,44,True,True,True,True,True,29.03
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,35,89,89,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,36,26,26,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,37,82,82,True,True,True,True,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,25,38,26,26,False,True,True,True,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,0,27.0,27,True,False,False,False,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,90.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,2,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,3,-,-,True,True,True,True,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,4,-,-,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,5,-,-,True,True,True,True,True,90.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,6,-,-,True,True,True,True,True,33.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,7,-,-,True,True,True,True,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,8,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,9,-,-,True,True,True,True,True,47.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,10,-,-,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,11,-,-,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,12,-,-,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,13,-,-,True,True,True,True,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,14,-,-,True,True,True,True,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,15,-,-,True,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,16,-,-,True,True,True,True,True,57.32
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,17,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,18,-,-,True,True,True,True,True,20.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,19,-,-,True,True,True,True,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,20,-,-,True,True,True,True,True,55.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,21,-,-,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,22,-,-,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,23,-,-,True,True,True,True,True,27.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,24,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,25,-,-,True,True,True,True,True,34.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,26,-,-,True,True,True,True,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,27,-,-,True,True,True,True,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,28,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,29,-,-,True,True,True,True,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,30,-,-,True,True,True,True,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,31,-,-,True,True,True,True,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,32,-,-,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,33,-,-,True,True,True,True,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,34,-,-,True,True,True,True,True,29.88
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,35,-,-,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,36,-,-,True,True,True,True,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,37,-,-,True,True,True,True,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,26,38,27,27,False,True,True,True,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,0,28.0,28,True,False,False,False,True,56.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,2,198,198,True,True,True,True,True,32.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,3,131,131,True,True,True,True,True,32.89
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,4,240,240,True,True,True,True,True,33.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,5,329,329,True,True,True,True,True,34.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,6,746,746,True,True,True,True,True,12.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,7,304,304,True,True,True,True,True,33.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,8,19,19,True,True,True,True,True,30.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,9,2,2,True,True,True,True,True,18.26
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,10,-,-,True,True,True,True,True,33.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,11,18,18,True,True,True,True,True,28.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,12,12,12,True,True,True,True,True,32.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,13,1,1,True,True,True,True,True,30.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,14,9,9,True,True,True,True,True,30.18
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,15,2,2,True,True,True,True,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,16,11,11,True,True,True,True,True,21.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,17,7,7,True,True,True,True,True,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,18,2,2,True,True,True,True,True,7.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,19,1,1,True,True,True,True,True,33.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,20,66,66,True,True,True,True,True,21.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,21,27,27,True,True,True,True,True,30.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,22,76,76,True,True,True,True,True,29.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,23,43,43,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,24,51,51,True,True,True,True,True,32.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,25,41,41,True,True,True,True,True,13.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,26,7,7,True,True,True,True,True,29.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,27,-,-,True,True,True,True,True,17.8
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,28,14,14,True,True,True,True,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,29,4,4,True,True,True,True,True,27.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,30,5,5,True,True,True,True,True,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,31,7,7,True,True,True,True,True,34.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,32,3,3,True,True,True,True,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,33,12,12,True,True,True,True,True,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,34,12,12,True,True,True,True,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,35,22,22,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,36,18,18,True,True,True,True,True,72.8
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,37,47,47,True,True,True,True,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,27,38,28,28,False,True,True,True,True,63.62
