file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,25,54,54,True,True,True,True,True,44.78
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,26,10,10,True,True,True,True,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,27,33,33,True,True,True,True,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,28,35,35,True,True,True,True,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,29,11,11,True,True,True,True,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,30,8,8,True,True,True,True,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,31,28,28,True,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,32,50,50,True,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,33,36,36,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,34,49,49,True,True,True,True,True,36.06
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,35,26,26,True,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,36,61,61,True,True,True,True,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,37,59,59,True,True,True,True,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,25,38,26,26,False,True,True,True,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,0,27.0,27,True,False,False,False,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,90.92
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,2,-,-,True,True,True,True,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,3,-,-,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,4,-,-,True,True,True,True,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,5,-,-,True,True,True,True,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,6,-,-,True,True,True,True,True,22.69
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,7,-,-,True,True,True,True,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,8,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,9,-,-,True,True,True,True,True,31.15
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,10,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,11,-,-,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,12,-,-,True,True,True,True,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,13,-,-,True,True,True,True,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,14,-,-,True,True,True,True,True,31.2
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,15,-,-,True,True,True,True,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,16,-,-,True,True,True,True,True,27.42
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,17,-,-,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,18,-,-,True,True,True,True,True,23.41
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,19,-,-,True,True,True,True,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,20,-,-,True,True,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,21,-,-,True,True,True,True,True,64.45
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,22,-,-,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,23,-,-,True,True,True,True,True,48.12
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,24,-,-,True,True,True,True,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,25,-,-,True,True,True,True,True,48.12
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,26,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,27,-,-,True,True,True,True,True,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,28,-,-,True,True,True,True,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,29,-,-,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,30,-,-,True,True,True,True,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,31,-,-,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,32,-,-,True,True,True,True,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,33,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,34,-,-,True,True,True,True,True,38.75
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,35,-,-,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,36,-,-,True,True,True,True,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,37,-,-,True,True,True,True,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,26,38,27,27,False,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,0,28.0,28,True,False,False,False,True,65.23
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,2,131,131,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,3,118,118,True,True,True,True,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,4,190,190,True,True,True,True,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,5,131,131,True,True,True,True,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,6,331,331,True,True,True,True,True,21.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,7,159,159,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,8,2,2,True,True,True,True,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,9,5,5,True,True,True,True,True,29.08
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,10,-,-,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,11,12,12,True,True,True,True,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,12,7,7,True,True,True,True,True,64.75
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,13,-,-,True,True,True,True,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,14,2,2,True,True,True,True,True,29.1
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,15,5,5,True,True,True,True,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,16,5,5,True,True,True,True,True,25.59
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,17,2,2,True,True,True,True,True,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,18,1,1,True,True,True,True,True,21.85
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,19,1,1,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,20,27,27,True,True,True,True,True,52.15
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,21,24,24,True,True,True,True,True,60.16
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,22,51,51,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,23,51,51,True,True,True,True,True,44.9
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,24,53,53,True,True,True,True,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,25,48,48,True,True,True,True,True,44.9
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,26,-,-,True,True,True,True,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,27,8,8,True,True,True,True,True,54.79
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,28,7,7,True,True,True,True,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,29,5,5,True,True,True,True,True,66.8
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,30,6,6,True,True,True,True,True,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,31,3,3,True,True,True,True,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,32,12,12,True,True,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,33,1,1,True,True,True,True,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,34,10,10,True,True,True,True,True,36.16
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,35,18,18,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,36,8,8,True,True,True,True,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,37,17,17,True,True,True,True,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part1_tables.csv,27,38,28,28,False,True,True,True,True,60.5
